filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Sacy_Amours	354	aussitôt il saisit l'arc redoutable dont il hérita de son père;	59	3	12	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	355	il choisit la plus forte flèche de son carquois.	59	4	9	1	0.1111111111111111	[['fort']]	0.03773584905660377	0.03773584905660377	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	356	La Bergère éperdue fait un vain effort pour le retenir: il court, l'arc part, le trait vole, l'animal est blessé, il fuit, et laisse après lui des traces de sang.	59	5	32	1	0.03125	[['court']]	0.043478260869565216	0.043478260869565216	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	357	Mirtil le poursuit sans relâche;	59	6	5	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	358	il décoche une autre flèche, mais inutilement;	59	7	7	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	359	le monstre se jette dans une caverne obscure.	59	8	8	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	360	Alors le Berger, armé d'un pieu, veut pénétrer dans le dangereux asile; mais la trop tendre Sylvanire s'oppose à sa témérité.	59	9	23	2	0.0869565217391304	[['pénétrer'], ['tendre']]	0.020618556701030927	0.020618556701030927	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	361	„O mon cher amant, s'écrie-t-elle, „je t'en conjure par l'amour que „j'ai pour toi, je t'en conjure par „les caresses que je viens de te „prodiguer, n'expose pas des jours „si précieux, cruel! ou si tu veux „périr, perces donc auparavant „ce cœur qui ne saurait vivre „sans toi.	59	10	66	0	0.0	[]	0.020202020202020204	0.020202020202020204	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	362	“ Son discours est suivi d'un torrent de larmes;	59	11	10	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	363	mais l'amour de la gloire s'était emparé du fils d'Adonis.	59	12	13	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	364	Il allait forcer la retraite du monstre, lorsque son amante se jette à ses genoux.	59	13	15	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	365	„Barbare, lui dit-elle avec transport, „puisque mes larmes ne peuvent „arrêter ton aveugle valeur, attente „au moins que les Bergers saient „arrivés dans ces lieux, où ma „mort va précéder la tienne.	59	14	39	1	0.0256410256410256	[['ton']]	0.012345679012345678	0.012345679012345678	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	366	“ Son amant ne peut lui refuser cette grâce, il se tient à l'entrée de la caverne, résolu de combattre le monstre, s'il ose sortir.	59	15	27	0	0.0	[]	0.0136986301369863	0.0136986301369863	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	367	Cependant les Bergers entrent dans le bois;	59	16	7	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	368	ils vaient avec étonnement des vestiges ensanglantés, ils les suivent;	59	17	10	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	369	mais leur surprise est bien plus grande encore de voir Mirtil armé à l'entrée d'une caverne.	59	18	18	1	0.0555555555555555	[['grand']]	0.023809523809523808	0.023809523809523808	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	370	Chacun en ressent d'abord une secrète jalousie, mais tous ensemble louent son courage.	59	19	14	0	0.0	[]	0.012658227848101266	0.012658227848101266	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	371	„Si je n'ai pas encore „arraché la vie à l'animal que vous „poursuivez, (leur dit le fils d'Adonis) „ne croyez pas que ce soit „un effet de la crainte, j'en jure „par le Dieu des combats;	59	20	47	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	372	son „aspect, quelque terrible qu'il soit, „loin de ralentir mon audace, n'a „fait qu'irriter mon courage.	59	21	22	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	373	Souffrez, Bergers, que j'entre dans la „caverne	59	22	9	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	374	, et vous verrez si j'ai dé-„généré des vertus de mon père.	59	23	12	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	375	“	59	24	1	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	376	Ce discours, loin de persuader les Bergers, rallume encore plus leur jalousie;	59	25	12	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	377	ils ne veulent pas céder en courage à un autre Berger, il faut que le sort en décide.	59	26	18	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	378	On bande les yeux de la Bergère, on fait autour d'elle un grand cercle: celui sur qui elle portera ses mains incertaines ira combattre le monstre.	59	27	27	3	0.1111111111111111	[['oeil'], ['grand'], ['main']]	0.06060606060606061	0.06060606060606061	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	379	Sylvanire tremblante avance, et le cruel hasard conduit ses mains sur son cher Mirtil: aussitôt on lui ôte le fatal bandeau.	59	28	21	1	0.0476190476190476	[['main']]	0.06451612903225806	0.06451612903225806	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	380	Quel fut son désespoir, lorsqu'elle vit le danger où elle exposait son amant!	59	29	14	0	0.0	[]	0.025	0.025	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	381	Son cœur palpite de crainte.	59	30	5	0	0.0	[]	0.0625	0.0625	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	382	Mais l'intrépide Berger entre dans la grotte: il voit à la faveur de la lumière que répandent les yeux de son terrible ennemi, il voit sa gueule béante: elle est armée d'un triple rang de dents, une écume teinte de sang en découle.	59	31	45	4	0.0888888888888888	[['oeil'], ['triple'], ['dent'], ['teindre']]	0.07017543859649122	0.07017543859649122	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	383	Tout autre qu'un Héros aurait tremblé.	59	32	7	0	0.0	[]	0.04878048780487805	0.04878048780487805	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	384	Mirtil avance: le monstre, qui ne voit point d'issue, pousse des hurlement affreux, et s'élance impétueusement sur le Berger qui peut à peine soutenir la violence du choc.	59	33	30	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	385	Mais Vénus, attentive au danger de son fils, lui prête de nouvelles forces;	59	34	13	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	386	il abat son ennemi d'un coup de massue;	59	35	9	1	0.1111111111111111	[['abattre']]	0.030303030303030304	0.030303030303030304	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	387	il redouble encore ses coups, et sort victorieux de la caverne.	59	36	11	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	388	Les Bergers poussent mille cris de joie, et célèbrent par leurs chants sa victoire.	59	37	14	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	389	La curiosité les conduit dans la grotte: les uns admirent les dents du monstre, les autres regardent ses blessures;	59	38	19	1	0.0526315789473684	[['dent']]	0.023255813953488372	0.023255813953488372	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	390	tous sont effrayés de sa grandeur et de sa difformité;	59	39	10	0	0.0	[]	0.025	0.025	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	391	jamais l'Isle de Chypre n'en avait nourri de semblable.	59	40	11	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	392	Et toi, fortunée Sylvanire! la joie répandue dans les yeux, tu embrasses tendrement ton Berger;	59	41	15	2	0.1333333333333333	[['oeil'], ['ton']]	0.05128205128205128	0.05128205128205128	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	393	charmée de sa valeur, tu t'applaudis d'en avoir fait la conquête.	59	42	13	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	394	Les Bergers, après avoir couronné de fleurs le valeureux Mirtil, le portent en triomphe au hameau;	59	43	16	0	0.0	[]	0.0	0.0	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	395	la Bergère les suit de loin;	59	44	6	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	396	ses yeux sont continuellement attachés sur le digne objet de ses amours.	59	45	12	1	0.0833333333333333	[['oeil']]	0.046511627906976744	0.046511627906976744	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	397	Ils arrivent: les vieillards viennent féliciter le vainqueur, et Mirtil unissant sa voix à leurs chants, ils rendent grâces à Vénus, protectrice de leur hameau.	59	46	25	1	0.04	[['voix']]	0.05405405405405406	0.06	0.025830258302583026	0.0	0.040062435733731985
Sacy_Amours	398	Notre Berger aima plus long-temps l'adroite Sylvanire que la simple Amarillis;	60	0	13	1	0.0769230769230769	[['long']]	0.038461538461538464	0.0392156862745098	0.011111111111111112	0.0	0.03440104580768907
Sacy_Amours	399	mais enfin, dégoûté de ses faveurs, il songe à former d'autres nœuds.	60	1	13	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.011111111111111112	0.0	0.03440104580768907
Sacy_Amours	400	Après avoir aimé Amarillis et Sylvanire, les seuls ornement du pays, il rougirait d'y porter d'autres fers;	60	2	19	0	0.0	[]	0.0	0.0	0.011111111111111112	0.0	0.03440104580768907
Sacy_Amours	401	il croit qu'il est dans des climats étrangers des Bergères encore plus aimables: son cœur volage brûle d'abandonner sa patrie.	60	3	22	0	0.0	[]	0.0	0.0	0.011111111111111112	0.0	0.03440104580768907
Sacy_Amours	402	Non content de délaisser deux Bergères amantes, il veut encore aller porter la crainte et la jalousie dans le cœur des amoureux Bergers.	60	4	23	0	0.0	[]	0.0	0.0	0.011111111111111112	0.0	0.03440104580768907
Sacy_Amours	403	Avant de quitter son hameau, Mirtil va consulter sa Mère.	61	0	10	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	404	Il mène avec lui le respectable Vieillard qui eut soin de ses premières années.	61	1	14	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	405	Le sanctuaire du Temple leur est ouvert, et ces deux mortels favorisés abordent la Déesse.	61	2	15	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	406	Dépouillée de son éclat, Vénus les reçoit avec bonté: son fils lui apprend le sujet de son voyage.	61	3	18	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	407	Vénus tremble pour ses jours;	61	4	5	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	408	elle sait que l'implacable Destin le condamne à périr dans ses courses;	61	5	13	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	409	elle employé en vain, pour le retenir, les prières et les larmes.	61	6	12	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	410	Son fils insensible la presse de consentir à son départ.	61	7	10	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	411	La Déesse, forcée par le Destin, cède enfin à ses vœux.	61	8	11	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	412	„Allez, mon fils, lui dit-elle, allez, „puisque c'est la volonté des Dieux: „soyez heureux dans vos amours;	61	9	22	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	413	„vous éprouverez cependant les „rigueurs d'une Bergère.	61	10	10	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	414	Il est bon „d'essuyer quelques revers dans la „vie: un bonheur trop constant „ennuie les humains;	61	11	20	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	415	au reste, je „préviendrai toujours vos désirs.	61	12	8	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	416	„	61	13	1	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	417	Et vous, ô digne Vieillard!	61	14	5	0	0.0	[]	0.05714285714285714	0.05714285714285714	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	418	pour „récompenser votre zèle, vivez „encore de longues années, et „que les tristes maladies ne vous „atteignent point dans le cours „de votre carrière.	61	15	29	2	0.0689655172413793	[['long'], ['triste']]	0.04081632653061224	0.04081632653061224	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	419	“ Vénus dit, et un nuage épais la dérobe sur le champ à leurs yeux.	61	16	15	0	0.0	[]	0.045454545454545456	0.04	0.009174311926605505	0.0	0.016726594830091927
Sacy_Amours	420	Les Bergers prosternés adorent sa puissance;	62	0	6	0	0.0	[]	0.0	0.0	0.02631578947368421	0.0	0.057911699352952324
Sacy_Amours	421	les Prêtres les viennent chercher dans le sanctuaire.	62	1	8	0	0.0	[]	0.0	0.0	0.02631578947368421	0.0	0.057911699352952324
Sacy_Amours	422	Palémon avait amené une génisse blanche;	62	2	6	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.02631578947368421	0.0	0.057911699352952324
Sacy_Amours	423	on allume le feu sacré sur l'autel, et le Prêtre plonge le couteau dans le sein de la victime.	62	3	20	1	0.05	[['sein']]	0.02857142857142857	0.02857142857142857	0.02631578947368421	0.0	0.057911699352952324
Sacy_Amours	424	Après le sacrifice, les Bergers retournent à leur hameau.	62	4	9	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.02631578947368421	0.0	0.057911699352952324
Sacy_Amours	425	Le petit-fils de Myrrha dispose tout pour son voyage, et après avoir embrassé tendrement le Vieillard, il prend le chemin de l'Arcadie.	62	5	23	0	0.0	[]	0.046511627906976744	0.046511627906976744	0.02631578947368421	0.0	0.057911699352952324
Sacy_Amours	426	Palémon, les yeux mouillés de pleurs, conduit en soupirant son Élève;	62	6	11	2	0.1818181818181818	[['oeil'], ['pleur']]	0.046511627906976744	0.046511627906976744	0.02631578947368421	0.0	0.057911699352952324
Sacy_Amours	427	ils s'embrassent encore, et se séparent pour toujours.	62	7	9	0	0.0	[]	0.0625	0.0625	0.02631578947368421	0.0	0.057911699352952324
Sacy_Amours	428	La nouvelle de ce départ imprévu se répand bientôt dans le hameau.	62	8	12	0	0.0	[]	0.0	0.0	0.02631578947368421	0.0	0.057911699352952324
Sacy_Amours	429	Sylvanire au désespoir, unit ses plaintes à celles d'Amarillis.	62	9	10	0	0.0	[]	0.0	0.0	0.02631578947368421	0.0	0.057911699352952324
Sacy_Amours	430	Ces rivales, également délaissées, sont réconciliées à l'instant par le sentiment de leur perte commune.	63	0	16	0	0.0	[]	0.0	0.0	0.014925373134328358	0.0	0.026997462357801934
Sacy_Amours	431	Elles aiment à se confier leurs regrets, à les verser réciproquement dans un cœur éprouvé par les mêmes coups dont chacune ressent l'atteinte;	63	1	24	0	0.0	[]	0.0	0.0	0.014925373134328358	0.0	0.026997462357801934
Sacy_Amours	432	leur douleur, ainsi partagée, n'en est que plus vive;	63	2	10	0	0.0	[]	0.0	0.0	0.014925373134328358	0.0	0.026997462357801934
Sacy_Amours	433	elle prend chaque jour, en s'épanchant, de nouvelles forces.	63	3	10	0	0.0	[]	0.0	0.0	0.014925373134328358	0.0	0.026997462357801934
Sacy_Amours	434	L'image du fils d'Adonis, retracée sans cesse à leur souvenir, emprunte encore de nouveaux charmes d'un amour malheureux qui, sans s'affaiblir, ne vit plus que de sa propre substance.	63	4	33	0	0.0	[]	0.0	0.0	0.014925373134328358	0.0	0.026997462357801934
Sacy_Amours	435	Vénus prend enfin pitié de leurs peines, et leur rend leur première tranquillité.	63	5	13	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.014925373134328358	0.0	0.026997462357801934
Sacy_Amours	436	Les Bergères, en soupirant, jurent de n'être jamais sensibles, et l'Amour grave leur serment sur une feuille de rose qu'il donne en garde aux Zéphirs.	63	6	28	2	0.0714285714285714	[['grave'], ['rose']]	0.04878048780487805	0.046511627906976744	0.014925373134328358	0.0	0.026997462357801934
Sacy_Amours	437	CHANT QUATRIÈME.	64	0	2	0	0.0	[]	0.0	0.06666666666666667	0.0	0.0	0.0
Sacy_Amours	438	Sous l'heureux climat que le Dieu des forêts habite, le célèbre fleuve Ladon roule ses flots tumultueux: dans sa course rapide il arrose des Villes superbes, mais bien-tôt négligeant les Cités, ce fleuve, amant de la Nature, ne se plaît que dans les prairies.	65	0	45	3	0.0666666666666666	[['tumultueux'], ['superbe'], ['amer']]	0.07575757575757576	0.07352941176470588	0.04895104895104895	0.0277777777777777	0.037575954090560776
Sacy_Amours	439	Là, son onde pure et tranquille est environnée de fleurs toujours fraîches, et souvent elle est consultée par les jeunes Bergères.	65	1	21	2	0.0952380952380952	[['pur'], ['frais']]	0.058823529411764705	0.058823529411764705	0.04895104895104895	0.0277777777777777	0.037575954090560776
Sacy_Amours	440	Quelquefois même, lorsque l'ardente Canicule fait sécher les fleurs, elles vont se rafraîchir dans son sein: alors le fleuve amoureux tournant autour d'elles, semble, par de légères vagues, caresser la blancheur de leur corps;	65	2	36	1	0.0277777777777777	[['sein']]	0.05	0.05	0.04895104895104895	0.0277777777777777	0.037575954090560776
Sacy_Amours	441	ses flots enchantés	65	3	3	0	0.0	[]	0.025974025974025976	0.025974025974025976	0.04895104895104895	0.0277777777777777	0.037575954090560776
Sacy_Amours	442	suspendent leur cours pour admirer leurs divers attraits, et lorsqu'obligés de céder aux flots qui les poussent, ils cèdent la place, un long murmure annonce le déplaisir qu'ils ont de s'éloigner de tant de charmes.	65	4	38	1	0.0263157894736842	[['long']]	0.024390243902439025	0.029850746268656716	0.04895104895104895	0.0277777777777777	0.037575954090560776
Sacy_Amours	443	C'est sur les bords de ce fleuve que le Dieu des forêts cueillit le léger roseau sur lequel il soupira le premier, ses tristes amours;	66	0	26	1	0.0384615384615384	[['triste']]	0.02702702702702703	0.02666666666666667	0.024096385542168676	0.01666666666666665	0.020830867704194744
