filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Cazotte_Diable	451	Dussent s'en indigner les méprisables rivaux dont je lui fais le sacrifice ;	114	3	13	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.01652892561983471	0.0	0.02038866766087703
Cazotte_Diable	452	dussé-je me voir exposée à leur ressentiment, à leur vengeance, que m'importe ?	114	4	14	0	0.0	[]	0.0	0.0	0.01652892561983471	0.0	0.02038866766087703
Cazotte_Diable	453	Aimée d'Alvare, unie avec Alvare, eux et la nature nous seront soumis.	114	5	13	0	0.0	[]	0.0	0.0	0.01652892561983471	0.0	0.02038866766087703
Cazotte_Diable	454	Vous avez vu la suite ;	114	6	5	0	0.0	[]	0.0	0.0	0.01652892561983471	0.0	0.02038866766087703
Cazotte_Diable	455	voici les conséquences.	114	7	3	0	0.0	[]	0.0	0.0	0.01652892561983471	0.0	0.02038866766087703
Cazotte_Diable	456	» L'envie, la jalousie, le dépit, la rage, me préparent les châtiments les plus cruels auxquels puisse être soumis un être de mon espèce, dégradé par son choix, et vous seul pouvez m'en garantir.	115	0	36	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	457	À peine est-il jour, et déjà les délateurs sont en chemin pour vous déférer, comme nécromancien, à ce tribunal que vous connaissez.	115	1	23	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	458	Dans une heure...	115	2	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	459	---Arrêtez	116	0	1	0	0.0	[]	0.08695652173913043	0.07692307692307693	0.03225806451612903	0.0	0.04545454545454545
Cazotte_Diable	460	, m'écriai-je en me mettant les poings fermés sur les yeux, vous êtes le plus adroit, le plus insigne des faussaires.	116	1	22	2	0.0909090909090909	[['poing'], ['oeil']]	0.043478260869565216	0.043478260869565216	0.03225806451612903	0.0	0.04545454545454545
Cazotte_Diable	461	Vous parlez d'amour, vous en présentez l'image, vous en empoisonnez l'idée, je vous défends de m'en dire un mot.	116	2	23	0	0.0	[]	0.03278688524590164	0.03278688524590164	0.03225806451612903	0.0	0.04545454545454545
Cazotte_Diable	462	Laissez-moi me calmer assez, si je le puis, pour devenir capable de prendre une résolution.	116	3	16	0	0.0	[]	0.0	0.016129032258064516	0.03225806451612903	0.0	0.04545454545454545
Cazotte_Diable	463	S'il faut que je tombe entre les mains du tribunal, je ne balance pas, pour ce moment-ci, entre vous et lui ;	117	0	23	1	0.0434782608695652	[['main']]	0.02631578947368421	0.018518518518518517	0.017241379310344827	0.0	0.0217391304347826
Cazotte_Diable	464	mais si vous m'aidez à me tirer d'ici, à quoi m'engagerai-je ?	117	1	15	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.017241379310344827	0.0	0.0217391304347826
Cazotte_Diable	465	Puis-je me séparer de vous quand je le voudrai ?	117	2	10	0	0.0	[]	0.0	0.0	0.017241379310344827	0.0	0.0217391304347826
Cazotte_Diable	466	Je vous somme de me répondre avec clarté et précision.	117	3	10	0	0.0	[]	0.0	0.0	0.017241379310344827	0.0	0.0217391304347826
Cazotte_Diable	467	---Pour vous séparer de moi, Alvare, il suffira d'un acte de votre volonté.	118	0	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	468	J'ai même regret que ma soumission soit forcée.	118	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	469	Si vous méconnaissez mon zèle par la suite, vous serez imprudent, ingrat...	118	2	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	470	---Je ne crois rien, sinon qu'il faut que je parte.	119	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	471	Je vais éveiller mon valet de chambre ;	119	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	472	il faut qu'il me trouve de l'argent, qu'il aille à la poste.	119	2	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	473	Je me rendrai à Venise près de Bentinelli, banquier de ma mère.	119	3	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	474	---Il vous faut de l'argent ?	120	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	475	Heureusement je m'en suis précautionnée ;	120	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	476	j'en ai à votre service...	120	2	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	477	---Gardez	121	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	478	-	121	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	479	le.	121	2	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	480	Si vous étiez une femme, en l'acceptant je ferais une bassesse...	121	3	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	481	---Ce n'est pas un don, c'est un prêt que je vous propose.	122	0	14	0	0.0	[]	0.0	0.0	0.02962962962962963	0.0	0.03621901838292799
Cazotte_Diable	482	Donnez-moi un mandement sur le banquier ;	122	1	7	0	0.0	[]	0.0	0.0	0.02962962962962963	0.0	0.03621901838292799
Cazotte_Diable	483	faites un état de ce que vous devez ici.	122	2	9	0	0.0	[]	0.0	0.0	0.02962962962962963	0.0	0.03621901838292799
Cazotte_Diable	484	Laissez sur votre bureau un ordre à Carle pour payer.	122	3	10	0	0.0	[]	0.0	0.0	0.02962962962962963	0.0	0.03621901838292799
Cazotte_Diable	485	Disculpez-vous par lettre auprès de votre commandant, sur une affaire indispensable qui vous force à partir sans congé.	122	4	19	0	0.0	[]	0.0	0.0	0.02962962962962963	0.0	0.03621901838292799
Cazotte_Diable	486	J'irai à la poste vous chercher une voiture et des chevaux ;	122	5	12	0	0.0	[]	0.0	0.0	0.02962962962962963	0.0	0.03621901838292799
Cazotte_Diable	487	mais auparavant, Alvare, forcée à m'écarter de vous, je retombe dans toutes mes frayeurs ;	122	6	15	0	0.0	[]	0.03773584905660377	0.03773584905660377	0.02962962962962963	0.0	0.03621901838292799
Cazotte_Diable	488	dites : Esprit qui ne t'es lié à un corps que pour moi, et pour moi seul, j'accepte ton vasselage et t'accorde ma protection .	122	7	26	2	0.0769230769230769	[['corps'], ['ton']]	0.0625	0.0625	0.02962962962962963	0.0	0.03621901838292799
Cazotte_Diable	489	» En me prescrivant cette formule, elle s'était jetée à mes genoux, me tenait la main, la pressait, la mouillait de larmes.	122	8	23	2	0.0869565217391304	[['genou'], ['main']]	0.08163265306122448	0.06779661016949153	0.02962962962962963	0.0	0.03621901838292799
Cazotte_Diable	490	J'étais hors de moi, ne sachant quel parti prendre ;	123	0	10	0	0.0	[]	0.03571428571428571	0.058823529411764705	0.04938271604938271	0.0	0.050262444557209664
Cazotte_Diable	491	je lui laisse ma main qu'elle baise, et je balbutie les mots qui lui semblaient si importants ;	123	1	18	1	0.0555555555555555	[['main']]	0.02702702702702703	0.02702702702702703	0.04938271604938271	0.0	0.050262444557209664
Cazotte_Diable	492	à peine ai-je fini qu'elle se relève :	123	2	9	0	0.0	[]	0.03125	0.03125	0.04938271604938271	0.0	0.050262444557209664
Cazotte_Diable	493	« Je suis à vous	123	3	5	0	0.0	[]	0.0	0.0	0.04938271604938271	0.0	0.050262444557209664
Cazotte_Diable	494	, s'écrie-t-elle avec transport ;	123	4	6	0	0.0	[]	0.0	0.0	0.04938271604938271	0.0	0.050262444557209664
Cazotte_Diable	495	je pourrai devenir la plus heureuse de toutes les créatures.	123	5	10	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.04938271604938271	0.0	0.050262444557209664
Cazotte_Diable	496	» En un moment, elle s'affuble d'un long manteau, rabat un grand chapeau sur ses yeux, et sort de ma chambre.	123	6	23	3	0.1304347826086956	[['long'], ['grand'], ['oeil']]	0.09090909090909091	0.075	0.04938271604938271	0.0	0.050262444557209664
Cazotte_Diable	497	J'étais dans une sorte de stupidité.	124	0	7	0	0.0	[]	0.0	0.08108108108108109	0.016129032258064516	0.0	0.03711348095126027
Cazotte_Diable	498	Je trouve un état de mes dettes.	124	1	7	0	0.0	[]	0.04	0.04	0.016129032258064516	0.0	0.03711348095126027
Cazotte_Diable	499	Je mets au bas l'ordre à Carle de le payer ;	124	2	11	1	0.0909090909090909	[['bas']]	0.043478260869565216	0.043478260869565216	0.016129032258064516	0.0	0.03711348095126027
Cazotte_Diable	500	je compte l'argent nécessaire ;	124	3	5	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.016129032258064516	0.0	0.03711348095126027
Cazotte_Diable	501	j'écris au commandant, à un de mes plus intimes, des lettres qu'ils durent trouver très-extraordinaires.	124	4	18	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.03711348095126027
Cazotte_Diable	502	Déjà la voiture et le fouet du postillon se faisaient entendre à la porte.	124	5	14	0	0.0	[]	0.0	0.023255813953488372	0.016129032258064516	0.0	0.03711348095126027
Cazotte_Diable	503	Biondetta, toujours le nez dans son manteau, revient et m'entraîne.	125	0	11	1	0.0909090909090909	[['nez']]	0.05263157894736842	0.030303030303030304	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	504	Carle, éveillé par le bruit, paraît en chemise.	125	1	8	0	0.0	[]	0.05	0.05	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	505	«	125	2	1	0	0.0	[]	0.0	0.0	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	506	Allez, lui dis-je, à mon bureau, vous y trouverez mes ordres.	125	3	12	0	0.0	[]	0.0	0.0	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	507	Je monte en voiture ;	125	4	4	0	0.0	[]	0.0	0.0	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	508	je pars.	125	5	2	0	0.0	[]	0.0	0.0	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	509	» VI Biondetta était entrée avec moi dans la voiture ;	125	6	10	0	0.0	[]	0.0	0.0	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	510	elle était sur le devant.	125	7	5	0	0.0	[]	0.0	0.0	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	511	Quand nous fûmes sortis de la ville, elle ôta le chapeau qui la tenait à l'ombre.	125	8	17	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	512	Ses cheveux étaient renfermés dans un filet cramoisi ;	125	9	8	1	0.125	[['cheveux']]	0.02564102564102564	0.02564102564102564	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	513	on n'en voyait que la pointe, c'étaient des perles dans du corail.	125	10	14	0	0.0	[]	0.08823529411764706	0.08823529411764706	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	514	Son visage, dépouillé de tout autre ornement, brillait de ses seules perfections.	125	11	12	2	0.1666666666666666	[['visage'], ['briller']]	0.08823529411764706	0.08823529411764706	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	515	On croyait voir un transparent sur son teint.	125	12	8	1	0.125	[['transparent']]	0.09302325581395349	0.09302325581395349	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	516	On ne pouvait concevoir comment la douceur, la candeur, la naïveté pouvaient s'allier au caractère de finesse qui brillait dans ses regards.	125	13	23	1	0.0434782608695652	[['briller']]	0.05555555555555555	0.05555555555555555	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	517	Je me surpris faisant malgré moi ces remarques ; et les jugeant dangereuses pour mon repos, je fermai les yeux pour essayer de dormir.	125	14	23	1	0.0434782608695652	[['oeil']]	0.043478260869565216	0.03571428571428571	0.04430379746835443	0.0	0.05825337728673844
Cazotte_Diable	518	Ma tentative ne fut pas vaine, le sommeil s'empara de mes sens et m'offrit les rêves les plus agréables, les plus propres à délasser mon âme des idées effrayantes et bizarres dont elle avait été fatiguée.	126	0	38	1	0.0263157894736842	[['agréable']]	0.023255813953488372	0.030303030303030304	0.008547008547008548	0.0	0.008321783316232574
Cazotte_Diable	519	Il fut d'ailleurs très-	126	1	5	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.008547008547008548	0.0	0.008321783316232574
Cazotte_Diable	520	long	126	2	1	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.008321783316232574
Cazotte_Diable	521	,	126	3	0	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.008321783316232574
Cazotte_Diable	522	et ma mère, par la suite, réfléchissant un jour sur mes aventures, prétendit que cet assoupissement n'avait pas été naturel.	126	4	21	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.008321783316232574
Cazotte_Diable	523	Enfin, quand je m'éveillai, j'étais sur les bords du canal sur lequel on s'embarque pour aller à Venise.	126	5	21	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.008321783316232574
Cazotte_Diable	524	La nuit était avancée ;	126	6	4	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.008321783316232574
Cazotte_Diable	525	je me sens tirer par ma manche, c'était un portefaix ;	126	7	11	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.008321783316232574
Cazotte_Diable	526	il voulait se charger de mes ballots.	126	8	7	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.008321783316232574
Cazotte_Diable	527	Je n'avais pas même un bonnet de nuit.	126	9	9	0	0.0	[]	0.0	0.0	0.008547008547008548	0.0	0.008321783316232574
Cazotte_Diable	528	Biondetta se présenta à une autre portière, pour me dire que le bâtiment qui devait me conduire était prêt.	127	0	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	529	Je descends machinalement, j'entre dans la felouque et retombe dans ma léthargie.	127	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	530	Que dirai-je ?	128	0	3	0	0.0	[]	0.04	0.02631578947368421	0.03076923076923077	0.0	0.03127686903582413
Cazotte_Diable	531	Le lendemain matin je me trouvai logé sur la place Saint-Marc, dans le plus bel appartement de la meilleure auberge de Venise.	128	1	22	1	0.0454545454545454	[['bel']]	0.03571428571428571	0.03571428571428571	0.03076923076923077	0.0	0.03127686903582413
Cazotte_Diable	532	Je le connaissais ;	128	2	3	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.03076923076923077	0.0	0.03127686903582413
Cazotte_Diable	533	je le reconnus sur-le-champ.	128	3	4	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.03076923076923077	0.0	0.03127686903582413
Cazotte_Diable	534	Je vois du linge, une robe de chambre assez riche auprès de mon lit.	128	4	14	1	0.0714285714285714	[['riche']]	0.02702702702702703	0.02702702702702703	0.03076923076923077	0.0	0.03127686903582413
Cazotte_Diable	535	Je soupçonnai que ce pouvait être une attention de l'hôte chez qui j'étais arrivé dénué de tout.	128	5	19	0	0.0	[]	0.030303030303030304	0.02	0.03076923076923077	0.0	0.03127686903582413
Cazotte_Diable	536	Je me lève et regarde si je suis le seul objet vivant qui soit dans la chambre ;	129	0	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	537	je cherchais Biondetta.	129	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	538	Honteux de ce premier mouvement	130	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	539	, je rendis grâce à ma bonne fortune.	130	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	540	Cet esprit et moi ne sommes donc pas inséparables ;	130	2	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	541	j'en suis délivré ;	130	3	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	542	et après mon imprudence, si je ne perds que ma compagnie aux gardes, je dois m'estimer très-heureux.	130	4	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	543	Courage, Alvare, continuai-je ;	131	0	4	0	0.0	[]	0.0	0.0	0.04	0.0	0.05555555555555555
Cazotte_Diable	544	il y a d'autres cours, d'autres souverains que celui de Naples ;	131	1	13	0	0.0	[]	0.0	0.0	0.04	0.0	0.05555555555555555
Cazotte_Diable	545	ceci doit te corriger si tu n'es pas incorrigible, et tu te conduiras mieux.	131	2	15	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.04	0.0	0.05555555555555555
Cazotte_Diable	546	Si on refuse tes services, une mère tendre, l'Estrémadure et un patrimoine honnête te tendent les bras.	131	3	18	2	0.1111111111111111	[['tendre'], ['tendre']]	0.06060606060606061	0.041666666666666664	0.04	0.0	0.05555555555555555
Cazotte_Diable	547	Mais que te voulait ce lutin, qui ne t'a pas quitté depuis vingt-quatre heures ?	132	0	15	0	0.0	[]	0.045454545454545456	0.075	0.0196078431372549	0.0	0.06388765649999396
Cazotte_Diable	548	Il avait pris une figure bien séduisante ;	132	1	7	1	0.1428571428571428	[['figure']]	0.029411764705882353	0.029411764705882353	0.0196078431372549	0.0	0.06388765649999396
Cazotte_Diable	549	il m'a donné de l'argent, je veux le lui rendre...	132	2	12	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.0196078431372549	0.0	0.06388765649999396
Cazotte_Diable	550	Comme je parlais encore, je vois arriver mon créancier ;	132	3	9	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.06388765649999396
Cazotte_Diable	551	il m'amenait deux domestiques et deux gondoliers.	132	4	8	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.06388765649999396
Cazotte_Diable	552	«	133	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	553	Il faut, dit-il, que vous soyez servi, en attendant l'arrivée de Carle.	133	1	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	554	On m'a répondu dans l'auberge de l'intelligence et de la fidélité de ces gens-ci, et voici les plus hardis patrons de la république.	133	2	27	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	555	--- Je suis content de votre choix, Biondetta, lui dis-je ;	134	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	556	vous êtes-vous logée ici ?	134	1	5	0	0.0	[]	0.0	0.03773584905660377	0.0	0.0	0.0
Cazotte_Diable	557	---J'ai pris, me répond le page, les yeux baissés, dans l'appartement même de Votre Excellence, la pièce la plus éloignée de celle que vous occupez, pour vous causer le moins d'embarras qu'il sera possible.	135	0	38	2	0.0526315789473684	[['oeil'], ['baissé']]	0.034482758620689655	0.031746031746031744	0.031746031746031744	0.0	0.030386856273138182
Cazotte_Diable	558	» Je trouvai du ménagement, de la délicatesse, dans cette attention à mettre de l'espace entre elle et moi.	135	1	20	0	0.0	[]	0.031746031746031744	0.031746031746031744	0.031746031746031744	0.0	0.030386856273138182
Cazotte_Diable	559	Je lui en sus gré.	135	2	5	0	0.0	[]	0.0	0.0	0.031746031746031744	0.0	0.030386856273138182
Cazotte_Diable	560	Au pis-aller, disais-je, je ne saurais la chasser du vague de l'air, s'il lui plaît de s'y tenir invisible pour m'obséder.	136	0	27	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	561	Quand elle sera dans une chambre connue, je pourrai calculer ma distance.	136	1	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	562	Content de mes raisons, je donnai légèrement mon approbation à tout.	136	2	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	563	Je voulais sortir pour aller chez le correspondant de ma mère.	137	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	564	Biondetta donna ses ordres pour ma toilette, et quand elle fut achevée, je me rendis où j'avais dessein d'aller.	137	1	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	565	Le négociant me fit un accueil dont j'eus lieu d'être surpris.	138	0	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	566	Il était à sa banque ;	138	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	567	de loin il me caresse de l'œil, vient à moi : «	138	2	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	568	Don Alvare	138	3	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	569	, me dit-il, je ne vous croyais pas ici.	138	4	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	570	Vous arrivez très à propos pour m'empêcher de faire une bévue ;	138	5	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	571	j'allais vous envoyer deux lettres et de l'argent.	138	6	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	572	---Celui	139	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	573	de mon quartier, répondis-je	139	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	574	.	139	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	575	---Oui	140	0	1	0	0.0	[]	0.0	0.0	0.028985507246376812	0.0	0.023206653201926098
Cazotte_Diable	576	, répliqua-t-il, et quelque chose de plus.	140	1	8	0	0.0	[]	0.0	0.0	0.028985507246376812	0.0	0.023206653201926098
