filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Leonard_Lettres	1206	vous êtes le médecin des âmes;	82	19	6	0	0.0	[]	0.0	0.0	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1207	votre éloquence porte la joie etamp;	82	20	6	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1208	le repos dans le sein du malheureux;	82	21	7	1	0.1428571428571428	[['sein']]	0.08333333333333333	0.08333333333333333	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1209	vous arrachez au désespoir celui qui peut entendre vos accent consolateurs.	82	22	11	1	0.0909090909090909	[['accent']]	0.10526315789473684	0.10526315789473684	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1210	On nous dit qu'une extrême indulgence est une extrême erreur: sans doute aux yeux de ces hommes froids etamp;	82	23	20	2	0.1	[['oeil'], ['froid']]	0.09302325581395349	0.09302325581395349	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1211	durs pour qui toutes les lois sont gravées sur le bronze, etamp;	82	24	12	1	0.0833333333333333	[['dur']]	0.07142857142857142	0.07142857142857142	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1212	qui ne sortent jamais du cercle étroit de leurs principes.	82	25	10	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1213	Pour eux, la pitié s'appelle faiblesse, etamp;	82	26	8	0	0.0	[]	0.0	0.0	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1214	la rigueur prend le nom de justice.	82	27	7	0	0.0	[]	0.0	0.0	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1215	Malheur à celui qui, pour suivre la vertu, ne s'attache qu'aux règles de sa place!	82	28	17	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1216	La vertu, nom sublime! n'est-elle pas au-dessus de toutes les conventions humaines etamp;	82	29	15	1	0.0666666666666666	[['sublime']]	0.05405405405405406	0.05405405405405406	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1217	de nos petites lois sociales?	82	30	5	1	0.2	[['petit']]	0.08	0.08	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1218	Elle existait avant le monde;	82	31	5	0	0.0	[]	0.03508771929824561	0.03508771929824561	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1219	avant qu'il y eût des hommes vertueux, elle reposait dans le sein de son auteur: c'est du ciel que ses émanations descendent sur la terre: l'être qui l'adore, n'attend pas que la loi lui dise, vous ferez cela: il voit la vertu;	82	32	47	1	0.0212765957446808	[['sein']]	0.017543859649122806	0.017543859649122806	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1220	il s'élance vers elle;	82	33	5	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1221	il est parti, avant que le législateur ait parlé!	82	34	9	0	0.0	[]	0.0	0.0	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1222	Homme sensible!	82	35	2	0	0.0	[]	0.0	0.0	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1223	ouvrez-moi vos bras;	82	36	4	0	0.0	[]	0.0	0.0	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1224	que j'y dépose le fardeau de mes peines! mais comment pourrez-vous le soutenir?	82	37	15	0	0.0	[]	0.0	0.0	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1225	Je succombe;	82	38	2	0	0.0	[]	0.0	0.0	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1226	je ne suis plus rien;	82	39	5	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1227	je n'ai ni force, ni courage, ni facultés: tout est mort en moi.	82	40	14	1	0.0714285714285714	[['mourir']]	0.041666666666666664	0.041666666666666664	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1228	J'irai vous voir aujourd'hui.	82	41	5	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1229	Depuis ce matin, je n'ai cessé de marcher, comme si la fatigue était un remède contre les pensées qui me tourmentent!	82	42	22	0	0.0	[]	0.0	0.0	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1230	Ah!	82	43	1	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1231	j'ai beau courir!	82	44	4	1	0.25	[['beau']]	0.15384615384615385	0.15384615384615385	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1232	mon cœur, mon faible cœur me suivra toujours.	82	45	8	1	0.125	[['faible']]	0.16666666666666666	0.14285714285714285	0.029787234042553193	0.0	0.0609002852602489
Leonard_Lettres	1233	LETTRE XXII.	83	0	2	0	0.0	[]	0.0	0.07142857142857142	0.0	0.0	0.0
Leonard_Lettres	1234	Le Curé à Faldoni.	84	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	1235	Venez ce soir;	85	0	3	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1236	je vous attendrai: nous irons faire une promenade dans les bois: l'air de la campagne est salutaire aux maladies de l'âme.	85	1	23	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1237	Je vois que vous grossissez vos peines, etamp;	85	2	8	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1238	j'admire comme votre imagination se jette d'abord dans une mer orageuse.	85	3	13	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1239	Quoi! parce que la raison vous fait un devoir d'une courte absence, tout est perdu, jusqu'à l'espoir! votre cerveau se dérange;	85	4	24	1	0.0416666666666666	[['court']]	0.024390243902439025	0.024390243902439025	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1240	votre sang s'allume;	85	5	4	0	0.0	[]	0.05714285714285714	0.05714285714285714	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1241	le délire vous figure des monstres, etamp;	85	6	7	1	0.1428571428571428	[['figure']]	0.07142857142857142	0.07142857142857142	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1242	vous voilà malheureux!	85	7	3	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1243	Où seriez-vous donc si vos maux étaient réels, s'il fallait renoncer à l'objet de vos vœux, si vous étiez condamné à ne plus le revoir?	85	8	28	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1244	Vous m'écrivez la lettre d'un enfant qui ne sait ce qu'il demande;	85	9	15	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1245	vous oubliez ce que je vous ai dit;	85	10	8	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1246	votre mémoire a suivi les écarts de votre raison.	85	11	9	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1247	De quoi vous plaignez-vous?	85	12	5	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1248	Qui prétend que vous avez des torts?	85	13	7	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1249	Quoi!	85	14	1	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1250	vous recommander la réserve, la prudence, les ménagement, c'est vous déclarer coupable!	85	15	13	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1251	Vous n'avez pu rencontrer les regards de votre amie; de sages précautions lui ont imposé près de vous une contrainte rigoureuse, etamp;	85	16	23	1	0.0434782608695652	[['regard']]	0.025	0.025	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1252	la fureur vous saisit!	85	17	4	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1253	Vous êtes prêt à l'accuser!	85	18	6	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1254	Les amant sont d'étranges gens!	85	19	6	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1255	Est-ce	85	20	2	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1256	pour vous tourmenter que j'ai parlé, moi, de vous éloigner?	85	21	11	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1257	l'avez-vous soupçonné?	85	22	4	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1258	Osez le dire, etamp;	85	23	4	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1259	je ne vous reverrai jamais.	85	24	5	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1260	Quel plaisir cruel aurois-je donc à vous affliger, quand sortant pour vous de la gravité de mon caractère etamp;	85	25	20	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1261	de mes fonctions, je vous témoigne une tendre sollicitude!	85	26	9	1	0.1111111111111111	[['tendre']]	0.020833333333333332	0.020833333333333332	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1262	Vous avez mal jugé d'une prière qui était toute simple: Mademoiselle de Saint-Cyran ne vous la répétera pas.	85	27	19	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1263	C'est à l'honnêteté de votre cœur qu'elle doit laisser le soin de vous déterminer pour un éloignement qui me paraît essentiel, mais qui d'ailleurs n'annonce point une disgrâce.	85	28	33	0	0.0	[]	0.0	0.0	0.012618296529968454	0.0	0.034024609216981236
Leonard_Lettres	1264	LETTRE XXIII.	86	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	1265	Le Curé à Thérese.	87	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	1266	Votre ami vint hier chez moi, à cinq heures: je l'attendais.	88	0	12	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1267	Nous sortîmes sur le champ etamp;	88	1	6	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1268	nous prîmes la route de la campagne.	88	2	7	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1269	La soirée était charmante: nous marchions lentement etamp;	88	3	8	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1270	en silence: le hasard nous conduisit sur une colline élevée, d'où l'on découvrait une partie de la ville;	88	4	20	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1271	la beauté du lieu nous séduisit, etamp;	88	5	7	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1272	nous nous y arrêtâmes.	88	6	4	0	0.0	[]	0.09090909090909091	0.09090909090909091	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1273	La Saone coulait à nos pieds dans une plaine superbe, etamp;	88	7	11	2	0.1818181818181818	[['pied'], ['superbe']]	0.1111111111111111	0.1111111111111111	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1274	baignait cette longue file d'habitations élégantes qui forme une perspective enchanteresse.	88	8	12	1	0.0833333333333333	[['long']]	0.08163265306122448	0.08163265306122448	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1275	J'ai remarqué souvent, ma chère fille, que les tableaux de la belle nature portent dans l'âme une paix secrète etamp; font taire les passions.	88	9	26	1	0.0384615384615384	[['bel']]	0.046511627906976744	0.046511627906976744	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1276	M. Faldoni restait immobile, etamp;	88	10	5	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1277	les yeux fixés dans l'éloignement sur le côté de la ville qu'il apercevait;	88	11	15	1	0.0666666666666666	[['oeil']]	0.038461538461538464	0.038461538461538464	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1278	il crut découvrir votre maison, etamp;	88	12	6	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1279	il laissa tomber quelques larmes.	88	13	5	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1280	Demain, me dit-il, à la même heure, je serai loin de là.	88	14	13	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1281	Il se leva: ne restons pas ici;	88	15	7	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1282	cette vue m'afflige, etamp;	88	16	5	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1283	je sens mes résolutions s'évanouir.	88	17	6	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1284	Nous fîmes plusieurs pas: il se retourna tout-à-coup, etamp;	88	18	9	0	0.0	[]	0.07407407407407407	0.07407407407407407	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1285	tendant les bras vers cette maison qu'il croyait voir, ô dieu!	88	19	12	2	0.1666666666666666	[['tendre'], ['bras']]	0.06060606060606061	0.06060606060606061	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1286	s'écriait-il, aidez-moi à m'arracher de ce lieu funeste!	88	20	12	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1287	Mais pourquoi le fuir?	88	21	4	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1288	Pourquoi me forcez-vous de m'éloigner?	88	22	7	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1289	Il s'assit sur le gason: voilà qui est fait;	88	23	10	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1290	je ne sors point d'ici;	88	24	6	0	0.0	[]	0.05128205128205128	0.05128205128205128	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1291	c'est ici que je veux mourir; (avec une voix entrecoupée par des sanglots) oui, je veux être enseveli sous cet arbre;	88	25	23	2	0.0869565217391304	[['mourir'], ['voix']]	0.06666666666666667	0.06666666666666667	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1292	etamp;	88	26	1	0	0.0	[]	0.05128205128205128	0.05128205128205128	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1293	si elle y vient, qu'elle sache que je suis mort, victime de sa cruauté.	88	27	15	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1294	Je le laissai parler long-temps sans l'interrompre, etamp;	88	28	10	1	0.1	[['long']]	0.022222222222222223	0.022222222222222223	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1295	quand son cœur se fut soulagé, je commençai à lui rappeler ce que j'avais dit dans nos entretiens, etamp;	88	29	20	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1296	ce que je lui avais écrit: je lui montrai l'espoir d'un avenir plus heureux;	88	30	16	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1297	je l'encourageai à supporter ses peines présentes par tous les motifs de l'honneur, de la raison etamp; de l'amour même;	88	31	23	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1298	je lui fis avouer que ses plaintes étaient injustes, qu'il n'y avait dans tout ceci qu'une simple précaution bien légitime, etamp;	88	32	24	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1299	qu'il fallait céder à la nécessité.	88	33	7	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1300	Il m'écouta tristement, les bras croisés etamp;	88	34	8	1	0.125	[['bras']]	0.1	0.1	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1301	la tête sur son sein.	88	35	5	1	0.2	[['tête']]	0.09090909090909091	0.09090909090909091	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1302	Hé bien! me dit-il enfin, vous l'ordonnez;	88	36	9	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1303	j'obéis, etamp;	88	37	3	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1304	je vous promets de ne rentrer dans la ville que quand on le voudra.	88	38	14	1	0.0714285714285714	[['rentrer']]	0.11764705882352941	0.11764705882352941	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1305	Adieu, Monsieur, (me serrant dans ses bras avec de profonds soupirs,) adieu, mon bien-faiseur etamp;	88	39	17	3	0.1764705882352941	[['serrer'], ['bras'], ['profond']]	0.12121212121212122	0.12121212121212122	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1306	mon ami!	88	40	2	0	0.0	[]	0.13043478260869565	0.13043478260869565	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1307	Souvenez-vous de moi!	88	41	4	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1308	Permettez que je vous écrive, etamp;	88	42	6	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1309	daignez me répondre.	88	43	3	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1310	Je ne sais où j'irai;	88	44	6	0	0.0	[]	0.04	0.04	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1311	je n'ai point de but dans ce triste voyage: tous les lieux me sont égaux.	88	45	16	1	0.0625	[['triste']]	0.06666666666666667	0.06666666666666667	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1312	Quels jours, quels tristes jours je vais passer!	88	46	8	1	0.125	[['triste']]	0.04878048780487805	0.04878048780487805	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1313	Quelle différence du temps où je la voyais, où j'allois respirer le bonheur auprès d'elle!	88	47	17	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1314	Vous ne connaissez pas tout ce que j'abandonne;	88	48	9	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1315	ce n'est pas une créature humaine;	88	49	7	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1316	c'est un Ange;	88	50	4	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1317	etamp;	88	51	1	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1318	il répétait avec emphâse: c'est un Ange descendu sur la terre pour la félicité des hommes!	88	52	17	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1319	Adieu, fille du ciel!	88	53	4	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1320	toi que j'aimais sans espérance, que j'aime encore en te perdant, etamp;	88	54	14	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1321	que j'aimerai jusqu'à la mort!	88	55	7	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1322	Si mes plaintes peuvent arriver jusqu'à toi, donne-moi seulement une larme, etamp;	88	56	14	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1323	je serai content!	88	57	3	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1324	Vous voyez l'état où je suis;	88	58	7	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1325	Monsieur, vous êtes témoin de mes douleurs;	88	59	7	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1326	je ne les cache point;	88	60	5	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1327	le ciel etamp;	88	61	3	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
Leonard_Lettres	1328	la terre les connaissent;	88	62	4	0	0.0	[]	0.0	0.0	0.02403846153846154	0.0	0.045897238915648626
