filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Merard_Bergeries	599	= Dans les „bras de celui qui ne veut plus vivre „que pour toi... = Quoi!	136	11	17	1	0.0588235294117647	[['bras']]	0.06896551724137931	0.06896551724137931	0.04375	0.0	0.05845818586283768
Merard_Bergeries	600	mon songe „dure encore?	136	12	5	1	0.2	[['dur']]	0.06060606060606061	0.06060606060606061	0.04375	0.0	0.05845818586283768
Merard_Bergeries	601	Eh bien, que mes jours „ne saient qu'un sommeil!	136	13	11	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.04375	0.0	0.05845818586283768
Merard_Bergeries	602	“	136	14	1	0	0.0	[]	0.0	0.0	0.04375	0.0	0.05845818586283768
Merard_Bergeries	603	Vos plaisirs seront réels, reprit l'Amour en secouant son flambeau;	137	0	11	0	0.0	[]	0.09523809523809523	0.09090909090909091	0.047619047619047616	0.0	0.07183799752199818
Merard_Bergeries	604	je viens pour éclairer ton âme, et dissiper tes doutes....	137	1	10	2	0.2	[['ton'], ['ton']]	0.06666666666666667	0.06666666666666667	0.047619047619047616	0.0	0.07183799752199818
Merard_Bergeries	605	Philis, tu ne dors point, et Tircis t'adore.	137	2	9	0	0.0	[]	0.08	0.08	0.047619047619047616	0.0	0.07183799752199818
Merard_Bergeries	606	= Je veille, et Tircis m'aime!	137	3	6	0	0.0	[]	0.0	0.0	0.047619047619047616	0.0	0.07183799752199818
Merard_Bergeries	607	Ah!	137	4	1	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.047619047619047616	0.0	0.07183799752199818
Merard_Bergeries	608	quel est mon bonheur, Amour! = Ton repentir m'a touché;	137	5	11	1	0.0909090909090909	[['ton']]	0.09375	0.09375	0.047619047619047616	0.0	0.07183799752199818
Merard_Bergeries	609	il est bien juste qu'après avoir puni ton indifférence, je t'accorde une récompense pour prix de ta tendresse.	137	6	20	2	0.1	[['ton'], ['ton']]	0.06382978723404255	0.06382978723404255	0.047619047619047616	0.0	0.07183799752199818
Merard_Bergeries	610	Heureux amants, demandez une grâce, je jure par le Styx de vous l'accorder: commence, Tircis.	137	7	16	0	0.0	[]	0.03508771929824561	0.03508771929824561	0.047619047619047616	0.0	0.07183799752199818
Merard_Bergeries	611	= Fils de Vénus, comme je mets toute ma félicité à être aimé de Philis, fais qu'elle me chérisse encore davantage.	137	8	21	0	0.0	[]	0.0	0.0	0.047619047619047616	0.0	0.07183799752199818
Merard_Bergeries	612	=	138	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	613	Tu désires	138	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	614	que pour toi ma tendresse redouble	138	2	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	615	?	138	3	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	616	Souhait inutile;	138	4	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	617	il n'est pas au pouvoir de l'Amour de l'augmenter: mais sois bien sûr qu'elle ne diminuera jamais.	138	5	21	0	0.0	[]	0.0	0.03125	0.0	0.0	0.0
Merard_Bergeries	618	A ton tour, Philis, dit le dieu de Cythere;	139	0	9	1	0.1111111111111111	[['ton']]	0.027777777777777776	0.017543859649122806	0.08080808080808081	0.02941176470588235	0.06633580010474517
Merard_Bergeries	619	voyons, que veux-tu de moi? = Que Tircis soit toujours constant, qu'il m'aime, et qu'il ne se lasse pas de me le dire.	139	1	27	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.08080808080808081	0.02941176470588235	0.06633580010474517
Merard_Bergeries	620	=	139	2	0	0	0.0	[]	0.0	0.0	0.08080808080808081	0.02941176470588235	0.06633580010474517
Merard_Bergeries	621	Tu seras satisfaite, reprit l'immortel enfant;	139	3	7	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.08080808080808081	0.02941176470588235	0.06633580010474517
Merard_Bergeries	622	pour jamais vos cœurs vont être unis, et votre chaîne sera tissue par la main des Plaisirs...	139	4	17	1	0.0588235294117647	[['main']]	0.1111111111111111	0.1111111111111111	0.08080808080808081	0.02941176470588235	0.06633580010474517
Merard_Bergeries	623	L'Amour, en disant ces paroles, fit un mouvement de tête qui, dénouant ses beaux cheveux, les éparpilla sur ses épaules plus blanches que l'albâtre: le parfum qui s'en exhala, embauma l'air d'une divine odeur.	139	5	39	6	0.1538461538461538	[['tête'], ['beau'], ['cheveux'], ['épaule'], ['blanc'], ['albâtre']]	0.125	0.09411764705882353	0.08080808080808081	0.02941176470588235	0.06633580010474517
Merard_Bergeries	624	Après avoir exprimé à l'Amour leur réconnaissance, Tircis et son amante retournèrent au village, fort épris l'un et l'autre, et tous deux au comble du bonheur.	140	0	29	1	0.0344827586206896	[['fort']]	0.02127659574468085	0.08139534883720931	0.014285714285714285	0.0	0.0172413793103448
Merard_Bergeries	625	C'est là que leurs jours s'écoulent dans une mutuelle ivresse et dans un amour toujours renaissant.	140	1	18	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.014285714285714285	0.0	0.0172413793103448
Merard_Bergeries	626	Leur simple cabane, ils la préfèrent aux plus somptueux palais;	140	2	10	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.0172413793103448
Merard_Bergeries	627	ils trouvent sous le chaume la félicité qu'en vain cherchent les rois.	140	3	13	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.0172413793103448
Merard_Bergeries	628	L'ENCHANTEMENT, OU LE BUSTE, RECIT HISTORIQUE.	141	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	629	1772.	142	0	1	0	0.0	[]	0.0	0.017543859649122806	0.0	0.0	0.0
Merard_Bergeries	630	J'étais à la maison de campagne de Silvanire, où se trouvait une société nombreuse autant que bien choisie: on annonce un sculpteur célèbre, c'était le Moine, suivi d'un de ses élèves qui portait un buste si beau, que nous le prîmes tous pour celui de Vénus.	143	0	49	1	0.0204081632653061	[['beau']]	0.017543859649122806	0.017241379310344827	0.012658227848101266	0.0	0.01858727613690228
Merard_Bergeries	631	En effet, qui ne s'y serait trompé?	143	1	8	0	0.0	[]	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.0	0.01858727613690228
Merard_Bergeries	632	Mille grâces que l'artiste avait su rendre avec cette vérité qui lui est propre, en auraient imposé à l'Amour lui-même.	143	2	22	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.012658227848101266	0.0	0.01858727613690228
Merard_Bergeries	633	Empressé, et plein de ce respect qu'inspire la présence d'une divinité, chacun se leva pour rendre hommage au buste de la déesse.	143	3	24	1	0.0416666666666666	[['plein']]	0.009900990099009901	0.009900990099009901	0.012658227848101266	0.0	0.01858727613690228
Merard_Bergeries	634	Les jeunes gens la prièrent en secret de leur être favorable dans leurs amours; et les hommes faits et les vieillards prodiguerent les louanges que tous les âges accordent à la beauté: mais le rival de Phidias, ne voulant pas qu'on rendît un culte divin à son marbre, s'empressa de détromper l'assemblée.	143	4	55	0	0.0	[]	0.012658227848101266	0.0125	0.012658227848101266	0.0	0.01858727613690228
Merard_Bergeries	635	„	144	0	1	0	0.0	[]	0.0	0.0	0.02197802197802198	0.0	0.03537988285892297
Merard_Bergeries	636	Ce que vous admirez, dit-il, „n'est point une déesse: c'est le buste „d'une mortelle charmante dont les „traits approchent à la vérité de ceux „de Vénus;	144	1	34	0	0.0	[]	0.0	0.0	0.02197802197802198	0.0	0.03537988285892297
Merard_Bergeries	637	mais ce n'est point Vénus.	144	2	6	0	0.0	[]	0.0	0.0	0.02197802197802198	0.0	0.03537988285892297
Merard_Bergeries	638	„= Quoi!	144	3	2	0	0.0	[]	0.0	0.0	0.02197802197802198	0.0	0.03537988285892297
Merard_Bergeries	639	ce n'est point la mère des „Amours?	144	4	9	0	0.0	[]	0.0	0.0	0.02197802197802198	0.0	0.03537988285892297
Merard_Bergeries	640	= Non.	144	5	1	0	0.0	[]	0.0	0.0	0.02197802197802198	0.0	0.03537988285892297
Merard_Bergeries	641	Considérez	144	6	1	0	0.0	[]	0.0	0.0	0.02197802197802198	0.0	0.03537988285892297
Merard_Bergeries	642	-la de „plus près encore et avec plus d'attention,	144	7	11	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.02197802197802198	0.0	0.03537988285892297
Merard_Bergeries	643	et vous reconnaitrez l'aimable et belle La Poupeliniere “.	144	8	10	1	0.1	[['bel']]	0.05405405405405406	0.05405405405405406	0.02197802197802198	0.0	0.03537988285892297
Merard_Bergeries	644	Nos yeux la reconnurent en effet, mais nos cœurs continuerent de la prendre pour une divinité.	144	9	16	1	0.0625	[['oeil']]	0.07692307692307693	0.05357142857142857	0.02197802197802198	0.0	0.03537988285892297
Merard_Bergeries	645	L'artiste, enchanté des éloges qu'on donnait à son ouvrage, laissait paraître des marques sensibles de sa satisfaction, et la joie la plus vive se peignait sur son visage;	145	0	30	1	0.0333333333333333	[['vif']]	0.02857142857142857	0.0392156862745098	0.03773584905660377	0.0	0.03902971688816007
Merard_Bergeries	646	les louanges recommençaient sans cesse.	145	1	5	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.03773584905660377	0.0	0.03902971688816007
Merard_Bergeries	647	Votre ciseau, disait l'un, est vrai comme la nature.	145	2	10	0	0.0	[]	0.0	0.0	0.03773584905660377	0.0	0.03902971688816007
Merard_Bergeries	648	C'est Pigmalion, disait l'autre, qui communique la vie au marbre.	145	3	12	0	0.0	[]	0.0	0.0	0.03773584905660377	0.0	0.03902971688816007
Merard_Bergeries	649	Non, s'écriait un troisième, c'est Prométhée lui-même, animant la matière avec le feu dérobé dans l'Olympe.	145	4	19	0	0.0	[]	0.0	0.0	0.03773584905660377	0.0	0.03902971688816007
Merard_Bergeries	650	Hélas!	145	5	1	0	0.0	[]	0.061224489795918366	0.061224489795918366	0.03773584905660377	0.0	0.03902971688816007
Merard_Bergeries	651	Messieurs, répondit l'artiste, je n'ai eu besoin que du feu qui sort des beaux yeux de mon modèle, et qui passe de ses regards dans nos âmes.	145	6	29	3	0.1034482758620689	[['beau'], ['oeil'], ['regard']]	0.1	0.06666666666666667	0.03773584905660377	0.0	0.03902971688816007
Merard_Bergeries	652	La Poupeliniere seule a fait le miracle que vous admirez, et que rien n'égale.	146	0	15	0	0.0	[]	0.0	0.045454545454545456	0.010101010101010102	0.0	0.02551551815399144
Merard_Bergeries	653	Doucement, lui dis-je, je connais quelque chose dans le monde bien au-dessus de ce que vous vantez avec tant de complaisance...	146	1	22	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.010101010101010102	0.0	0.02551551815399144
Merard_Bergeries	654	L'étonnement se peint dans tous les yeux: l'assemblée était prête à crier au blasphème.	146	2	16	1	0.0625	[['oeil']]	0.01639344262295082	0.01639344262295082	0.010101010101010102	0.0	0.02551551815399144
Merard_Bergeries	655	Messieurs, Mesdames, repartis-je..... vous conviendrez, j'espère, que le modèle est toujours au-dessus de sa copie, quelque parfaite qu'elle puisse être;	146	3	23	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.010101010101010102	0.0	0.02551551815399144
Merard_Bergeries	656	c'est de La Poupeliniere elle-même que je veux parler....	146	4	10	0	0.0	[]	0.0	0.0	0.010101010101010102	0.0	0.02551551815399144
Merard_Bergeries	657	Dans l'instant elle paraît, et le buste et l'artiste sont oubliés...	146	5	13	0	0.0	[]	0.0	0.0	0.010101010101010102	0.0	0.02551551815399144
Merard_Bergeries	658	LA BERGERE COQUETTE PAR AMOUR, EGLOGUE.	147	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	659	Silvie.	148	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	660	Dieux!	149	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	661	où va Colin? où fuit-il?	150	0	6	0	0.0	[]	0.0	0.0	0.022727272727272728	0.0	0.02568158086706665
Merard_Bergeries	662	Ah! je veux voler sur ses traces.....	150	1	7	0	0.0	[]	0.0	0.0	0.022727272727272728	0.0	0.02568158086706665
Merard_Bergeries	663	Mais les forces me manqueront avant de pouvoir l'atteindre: il m'évite sans cesse, ou plutôt Colin me dédaigne à présent.	150	2	22	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.022727272727272728	0.0	0.02568158086706665
Merard_Bergeries	664	Ah! si jamais je te fus chère, de grâce, suspends ta course: en vain tu t'éloignes de moi;	150	3	19	1	0.0526315789473684	[['ton']]	0.02040816326530612	0.02040816326530612	0.022727272727272728	0.0	0.02568158086706665
Merard_Bergeries	665	je te sens toujours près de mon cœur ....	150	4	8	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.022727272727272728	0.0	0.02568158086706665
Merard_Bergeries	666	Mais où vas-tu donc, cruel berger?	150	5	7	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.022727272727272728	0.0	0.02568158086706665
Merard_Bergeries	667	Arrête: avant que de me donner la mort, apprends au moins à ta Silvie quel peut être son crime.	150	6	19	1	0.0526315789473684	[['ton']]	0.038461538461538464	0.03225806451612903	0.022727272727272728	0.0	0.02568158086706665
Merard_Bergeries	668	colin revient sur ses pas.	151	0	5	0	0.0	[]	0.0	0.03225806451612903	0.0	0.0	0.0
Merard_Bergeries	669	Non, je ne veux point vous écouter;	152	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	670	non, laissez-moi, volage.	152	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	671	Je n'ai plus de bergère, Silvie n'a plus d'amant;	152	2	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	672	Silvie n'est plus aimée de Colin.	152	3	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	673	Silvie.	153	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	674	Que dis-	154	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	675	tu?	154	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	676	Est	154	2	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	677	-ce	154	3	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	678	pour éprouver ma tendresse, ou prends	154	4	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	679	-	154	5	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	680	tu plaisir à déchirer mon âme?	154	6	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	681	colin.	155	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	682	Et vous, avez-vous craint d'affliger votre amant?	156	0	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	683	Ah!	156	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	684	Silvie, vous m'avez trompé.	156	2	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	685	Silvie.	157	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	686	Moi, tromper mon berger!	158	0	4	0	0.0	[]	0.0	0.0	0.024390243902439025	0.0	0.020412414523193152
Merard_Bergeries	687	Que la dissimulation est loin de ma pensée!	158	1	8	0	0.0	[]	0.0	0.0	0.024390243902439025	0.0	0.020412414523193152
Merard_Bergeries	688	Et ne serait-ce pas me tromper moi	158	2	8	0	0.0	[]	0.0	0.0	0.024390243902439025	0.0	0.020412414523193152
Merard_Bergeries	689	-	158	3	0	0	0.0	[]	0.0	0.0	0.024390243902439025	0.0	0.020412414523193152
Merard_Bergeries	690	même?	158	4	1	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.024390243902439025	0.0	0.020412414523193152
Merard_Bergeries	691	Colin, l'air que je respire auprès de toi n'est pas plus pur que le fond de mon cœur.	158	5	20	1	0.05	[['pur']]	0.047619047619047616	0.045454545454545456	0.024390243902439025	0.0	0.020412414523193152
Merard_Bergeries	692	colin.	159	0	1	0	0.0	[]	0.0	0.037037037037037035	0.0	0.0	0.0
Merard_Bergeries	693	A quel point elle sait feindre!	160	0	6	0	0.0	[]	0.043478260869565216	0.041666666666666664	0.04	0.0	0.026306682088232818
Merard_Bergeries	694	Grands dieux! sous le masque de la candeur est-il possible de pousser plus loin la fausseté?	160	1	17	1	0.0588235294117647	[['grand']]	0.041666666666666664	0.041666666666666664	0.04	0.0	0.026306682088232818
Merard_Bergeries	695	Perfide!	160	2	1	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.04	0.0	0.026306682088232818
Merard_Bergeries	696	ingrate!	160	3	1	0	0.0	[]	0.0	0.0	0.04	0.0	0.026306682088232818
Merard_Bergeries	697	..	160	4	0	0	0.0	[]	0.0	0.0	0.04	0.0	0.026306682088232818
Merard_Bergeries	698	Silvie.	161	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	699	Colin accuse sa Silvie, il la taxe d'ingratitude, la soupçonne... quand il est adoré!	162	0	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	700	colin.	163	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	701	Adoré!	164	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	702	... Oui, tandis que chaque jour vous recevez avec plaisir quelque hommage nouveau: encore hier avec Alcidon.... et vous voulez...	164	1	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	703	Silvie.	165	0	1	0	0.0	[]	0.0	0.03571428571428571	0.0	0.0	0.0
Merard_Bergeries	704	Tu m'éclaires, et je conçois ta pensée.	166	0	8	1	0.125	[['ton']]	0.04	0.038461538461538464	0.03125	0.0	0.05418842551259086
Merard_Bergeries	705	C'est en te faisant l'aveu de ma tendresse, que tu me crois dissimulée: eh bien!	166	1	17	0	0.0	[]	0.03125	0.03125	0.03125	0.0	0.05418842551259086
Merard_Bergeries	706	tu as raison, oui, je le suis;	166	2	7	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.03125	0.0	0.05418842551259086
Merard_Bergeries	707	car, malgré l'aveu le plus tendre, il est vrai, Colin, que je ne te dis jamais que la moitié de tout ce que tu m'inspires;	166	3	27	1	0.037037037037037	[['tendre']]	0.02564102564102564	0.02564102564102564	0.03125	0.0	0.05418842551259086
Merard_Bergeries	708	mais c'est bien involontairement.	166	4	5	0	0.0	[]	0.03125	0.030303030303030304	0.03125	0.0	0.05418842551259086
Merard_Bergeries	709	colin.	167	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	710	Cessez ces impostures.	168	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	711	Silvie.	169	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	712	Berger	170	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	713	, la jalousie t'égare.	170	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	714	Ah!	170	2	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	715	Colin, mon cher Colin....	170	3	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	716	colin.	171	0	1	0	0.0	[]	0.0	0.02564102564102564	0.0	0.0	0.0
Merard_Bergeries	717	Ce chapeau si galant, cette houlette ornée de fleurs, ces rubans, et ce bouquet penché sur votre sein, ce bouquet dont autrefois j'aurois envié le sort, qui vous a fait tous ces dons?	172	0	34	1	0.0294117647058823	[['sein']]	0.029411764705882353	0.027777777777777776	0.029411764705882353	0.0294117647058823	0.0
Merard_Bergeries	718	Silvie.	173	0	1	0	0.0	[]	0.0	0.021739130434782608	0.0	0.0	0.0
Merard_Bergeries	719	Ils m'ont été offerts ce matin par un berger charmant.	174	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	720	colin, à part.	175	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	721	Charmant!	176	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	722	.. Elle ose me l'avouer, la cruelle!	176	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
