filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Anonyme_Zoloe	426	citoyen Fessinot !	85	24	2	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	427	salut au citoyen Fessinot !	85	25	4	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	428	(	85	26	0	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	429	Ironiquement .	85	27	1	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	430	) Excusez mon ignorance.	85	28	3	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	431	Peut-on savoir, citoyen représentant, ce qui vous amène, ce que vous êtes, ici ?	85	29	14	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	432	représentez-vous, êtes-vous le maître du logis ?	85	30	8	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	433	ni l'un ni l'autre, ce me semble.	85	31	9	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	434	Hem !	85	32	1	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	435	vous ne répondez rien !	85	33	4	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	436	il est vrai qu'on ne voit ici que magnificence et enchantement.	85	34	12	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	437	Est-ce que cela serait pris sur les indemnités des sénateurs ?	85	35	11	0	0.0	[]	0.0	0.0	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	438	Hé bien, mon camarade, vous retournerez au sac, il n'est jamais vide pour vous autres.---Citoyen, je vous l'ai déjà dit, cessez vos insolences, ou je ferai valoir mon caractère...	85	36	31	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	439	---Que dis tu, mon petit ami ?	85	37	6	1	0.1666666666666666	[['petit']]	0.02631578947368421	0.02631578947368421	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	440	Ah !	85	38	1	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	441	tu veux trancher de l'éconôme !	85	39	6	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	442	bien, bien à toi, le plus déhonté de tes confrères en fait de pillage ! et saisissant un énorme jambon de Mayence, il ne tient à rien, brigand, que je ne lave tes iniquités avec cette savonnette.	85	40	36	1	0.0277777777777777	[['énorme']]	0.0392156862745098	0.0392156862745098	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	443	Il a parbleu raison, s'écrie l'affamé Capucin.	85	41	9	1	0.1111111111111111	[['affamé']]	0.038461538461538464	0.038461538461538464	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	444	De quoi se mêle ce ladre parvenu.	85	42	7	0	0.0	[]	0.11363636363636363	0.11363636363636363	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	445	Vas, tu as beau extorquer, rapiner, t'engraisser... tandis que tu sièges gravement au sénat dans ta chaise curule, on boit ton vin et on b... ta femme.	85	43	28	4	0.1428571428571428	[['beau'], ['siège'], ['ton'], ['ton']]	0.07042253521126761	0.07042253521126761	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	446	Oh ! que je rirais de bon cœur, s'il m'échéait un jour d'en faire autant avec elle ! voilà mon ami, un front, en montrant celui de Fessinot ? où brille la majesté d'un cocu.	85	44	36	1	0.0277777777777777	[['front']]	0.078125	0.05747126436781609	0.04283054003724395	0.0	0.06127022750770533
Anonyme_Zoloe	447	Malgré son flegme et l'inégalité de la partie, il n'était pas possible que Fessinot restât insensible à ce déluge d'injures.	86	0	23	0	0.0	[]	0.07142857142857142	0.046875	0.05641025641025641	0.0434782608695652	0.12192907847620392
Anonyme_Zoloe	448	Ses yeux étincelaient de colère ;	86	1	5	2	0.4	[['oeil'], ['étinceler']]	0.11363636363636363	0.11363636363636363	0.05641025641025641	0.0434782608695652	0.12192907847620392
Anonyme_Zoloe	449	sa bouche était bordée d'écume, sa figure toute décomposée et tout son corps en contraction.	86	2	16	3	0.1875	[['bouche'], ['figure'], ['corps']]	0.09375	0.09375	0.05641025641025641	0.0434782608695652	0.12192907847620392
Anonyme_Zoloe	450	La querelle ne pouvait manquer de dégénérer en voies de fait : mais aussi promptes, aussi agiles qu'un oiseau échappé de sa prison, les trois amies s'élancent, voilées, de leur niche, et interposent leurs grâces et leur autorité pour concilier les esprits.	86	3	43	1	0.0232558139534883	[['agile']]	0.07042253521126761	0.07042253521126761	0.05641025641025641	0.0434782608695652	0.12192907847620392
Anonyme_Zoloe	451	La paix, ou la porte, s'écrie Volsange d'un ton absolu.	86	4	12	1	0.0833333333333333	[['ton']]	0.025974025974025976	0.025974025974025976	0.05641025641025641	0.0434782608695652	0.12192907847620392
Anonyme_Zoloe	452	Je ne conçois pas, messieurs, comment il se fait que d'honnêtes gens se permettent de s'exaspérer ainsi, sans nul motif.	86	5	22	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.05641025641025641	0.0434782608695652	0.12192907847620392
Anonyme_Zoloe	453	Quelle pitié de vous chamailler, vous tourmenter pour rien !	86	6	9	0	0.0	[]	0.0425531914893617	0.0425531914893617	0.05641025641025641	0.0434782608695652	0.12192907847620392
Anonyme_Zoloe	454	et vous avez devant vous tout ce qui peut charmer les yeux et satisfaire le cœur !	86	7	16	2	0.125	[['charmer'], ['oeil']]	0.09375	0.09375	0.05641025641025641	0.0434782608695652	0.12192907847620392
Anonyme_Zoloe	455	Puis prenant la main du héros Parmesan ;	86	8	7	1	0.1428571428571428	[['main']]	0.07142857142857142	0.07142857142857142	0.05641025641025641	0.0434782608695652	0.12192907847620392
Anonyme_Zoloe	456	asseyez-vous, dit-elle, vous avez bien d'autres choses à faire qu'à parler, pour prouver votre courage.	86	9	19	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.05641025641025641	0.0434782608695652	0.12192907847620392
Anonyme_Zoloe	457	Imitez-nous, messieurs et dames, et jouissons sans souci des biens qui nous sont offerts, n'importe de quelle main ils nous viennent.	86	10	23	1	0.0434782608695652	[['main']]	0.023809523809523808	0.018518518518518517	0.05641025641025641	0.0434782608695652	0.12192907847620392
Anonyme_Zoloe	458	Il n'y avait pas moyen de tenir à une pareille invitation.	87	0	12	0	0.0	[]	0.0	0.02040816326530612	0.02564102564102564	0.0	0.05892120653789818
Anonyme_Zoloe	459	Bientôt les assiettes sont couvertes de débris de poulets et autres mets plus succulens ;	87	1	14	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.02564102564102564	0.0	0.05892120653789818
Anonyme_Zoloe	460	les flancs des énormes pâtés sont ouverts, une large brêche se fait voir au superbe jambon ;	87	2	16	3	0.1875	[['énorme'], ['large'], ['superbe']]	0.075	0.075	0.02564102564102564	0.0	0.05892120653789818
Anonyme_Zoloe	461	et à peine Pacôme et Parmesan ont recouvré la parole.	87	3	10	0	0.0	[]	0.10256410256410256	0.10256410256410256	0.02564102564102564	0.0	0.05892120653789818
Anonyme_Zoloe	462	De grands laquais versaient dans le cristal un nectar qui embaumait l'odorat ;	87	4	13	1	0.0769230769230769	[['grand']]	0.027777777777777776	0.027777777777777776	0.02564102564102564	0.0	0.05892120653789818
Anonyme_Zoloe	463	ils ne pouvaient suffire à la soif insatiable du Froteur et du Capucin.	87	5	13	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.02564102564102564	0.0	0.05892120653789818
Anonyme_Zoloe	464	Le dessert parut enfin.	87	6	4	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.05892120653789818
Anonyme_Zoloe	465	Des franchipanes, des gâteaux, des beignets et mille autres friandises furent attaqués avec la même voracité.	87	7	16	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.05892120653789818
Anonyme_Zoloe	466	Si la lute qui allait suivre, avait la même ardeur, heureuses, mille fois heureuses devaient être Volsange et Lauréda !	87	8	19	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.05892120653789818
Anonyme_Zoloe	467	Leurs champions auraient infiniment multiplié les rasades de Madère et autres liqueurs brûlantes ;	87	9	13	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.05892120653789818
Anonyme_Zoloe	468	mais ces dames craignant avec raison que cette fréquente répétition ne nuîsit à leurs forces, tout en voulant les augmenter, arrêtèrent le flot qui allait déborder.	87	10	26	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.05892120653789818
Anonyme_Zoloe	469	Action.	88	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	470	--- Prison.	88	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	471	--- Noyé.	88	2	1	0	0.0	[]	0.0	0.04	0.0	0.0	0.0
Anonyme_Zoloe	472	Une grave conversation avait été entamée entre Zoloé et son partenaire, Cette rusée princesse feignit d'entrer dans les sentiment du Licurgue moderne.	89	0	23	1	0.0434782608695652	[['grave']]	0.045454545454545456	0.044444444444444446	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	473	Les éloges coulaient avec profusion de sa bouche enchanteresse, et le modeste législateur avalait cet encens avec une complaisance inouï(e).	89	1	21	1	0.0476190476190476	[['bouche']]	0.03389830508474576	0.03389830508474576	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	474	Cependant à travers les distractions qu'elle faisait naître, Fessinot sablait un verre de vin.	89	2	15	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	475	Une foule de choses d'ailleurs s'offraient à ses regards, propres à réveiller ses sens.	89	3	16	1	0.0625	[['regard']]	0.015873015873015872	0.015873015873015872	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	476	Pacôme et Parmesan égayés par le jus pétillant qui circulait dans leurs veines, se répandaient en propos badins et en expressions d'un genre tout à fait neuf pour les autres convives.	89	4	32	0	0.0	[]	0.013333333333333334	0.013333333333333334	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	477	Des gestes suivaient ces licences provoquées : les dames avaient beaucoup de peine à empêcher les mutins que le théâtre du festin ne le fût des combats amoureux.	89	5	27	0	0.0	[]	0.0	0.0	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	478	Zoloé n'avait point ces témérités à comprimer ;	89	6	8	0	0.0	[]	0.056338028169014086	0.056338028169014086	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	479	elle s'occupait à arranger un fichu qui ne cachait rien, un soulier qui ne se dérangeait pas, une boucle qui ne couvrait l'ovale d'une joue qu'en découvrant un joli bout d'oreille.	89	7	36	4	0.1111111111111111	[['boucle'], ['ovale'], ['joue'], ['joli']]	0.08955223880597014	0.08955223880597014	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	480	Elle jouait avec son éventail, lançait quelques œillades mi-ardentes, prodiguait à son voisin les ris pour montrer les plus belles dents du monde.	89	8	23	2	0.0869565217391304	[['bel'], ['dent']]	0.08955223880597014	0.08955223880597014	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	481	Peu-à-peu l'âme usée de Fessinot se ranimait ;	89	9	8	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	482	enfin les ressorts de son individu étaient montés à un ton passable, et ses discours avaient pris une teinte de sensibilité dont il s'étonnait lui-même.	89	10	26	1	0.0384615384615384	[['ton']]	0.046511627906976744	0.046511627906976744	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	483	Il était devenu plus onctueux, plus tendre, plus pressant.	89	11	9	1	0.1111111111111111	[['tendre']]	0.03225806451612903	0.03225806451612903	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	484	Il parlait de désirs, de flammes ; et comme jadis il avait fait un copieux recueil de mots équivoques et obscènes, il commençait à en débiter une foule.	89	12	27	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	485	Lauréda elle-même, admirait la loquacité et la métamorphose de son Fessinot.	89	13	11	0	0.0	[]	0.01098901098901099	0.01098901098901099	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	486	Elle eût presque envié à Zoloé les produits de la séance qui devait suivre : mais il était écrit, non pas là haut, mais dans les desseins de la rusée tentatrice, que tant de dépense d'esprit et d'amour ne devait rendre au déridé représentant que zéro, ou quelque chose de plus fâcheux.	89	14	53	1	0.0188679245283018	[['haut']]	0.015625	0.0125	0.03582089552238806	0.0188679245283018	0.04150583688111142
Anonyme_Zoloe	487	Pacôme ne s'amusait plus à solliciter des faveurs, il s'était emparé de la place.	90	0	16	0	0.0	[]	0.045454545454545456	0.02666666666666667	0.03125	0.0	0.06772168671741606
Anonyme_Zoloe	488	Ses mains actives palpaient, chiffonnaient, polluaient ;	90	1	6	1	0.1666666666666666	[['main']]	0.03225806451612903	0.03225806451612903	0.03125	0.0	0.06772168671741606
Anonyme_Zoloe	489	l'ardeur de ses baisers était un véritable incendie.	90	2	9	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.03125	0.0	0.06772168671741606
Anonyme_Zoloe	490	Parmesan avait planté Volsange sur ses genoux et se préparait à lui décocher le trait enflammé.	90	3	16	1	0.0625	[['genou']]	0.03225806451612903	0.03225806451612903	0.03125	0.0	0.06772168671741606
Anonyme_Zoloe	491	Elle s'enfuit vers son boudoir :	90	4	6	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.03125	0.0	0.06772168671741606
Anonyme_Zoloe	492	Lauréda l'imite, et leurs adorateurs s'y précipitent avec elles.	90	5	11	0	0.0	[]	0.0	0.0	0.03125	0.0	0.06772168671741606
Anonyme_Zoloe	493	L'absence de témoin, accrût la hardiesse de Fessinot ;	91	0	9	0	0.0	[]	0.0	0.0	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	494	ses attaques prennent une telle impétuosité que Zoloé ne peut s'empêcher de croire à sa résurrection.	91	1	17	0	0.0	[]	0.0	0.0	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	495	Elle paraît ne se défendre qu'à demi.	91	2	8	0	0.0	[]	0.0	0.0	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	496	Il ose exiger, il touche aux avenues du plaisir, lorsqu'une porte s'ouvrant, d'Orbazan paraît.	91	3	17	0	0.0	[]	0.0	0.0	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	497	Que vois-je, s'écrie-t-il avec une feinte fureur ?	91	4	11	0	0.0	[]	0.0	0.0	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	498	Fessinot ici, chez moi, avec ma femme ?	91	5	7	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	499	Être vil et crapuleux, comment as-tu la témérité de prétendre m'associer à ta confrairie toi qui n'a d'homme que l'écorce ;	91	6	25	1	0.04	[['ton']]	0.024390243902439025	0.024390243902439025	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	500	toi qui ne devrait figurer que dans les antichambres ;	91	7	9	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	501	toi dont le nom est un opprobre et la société un fléau !	91	8	12	0	0.0	[]	0.0	0.0	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	502	Hypocrite, comment oses	91	9	3	0	0.0	[]	0.0	0.0	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	503	-tu, chaque jour, dans tes écrits et tes harangues, étaler un pompeux appareil de morale et de vertu, toi qui ne cesses d'outrager l'une et l'autre !	91	10	29	0	0.0	[]	0.013513513513513514	0.013513513513513514	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	504	Et tu prétens réformer, morigéner la nation ! et tu viens dans l'intérieur des familles, pour y porter la corruption et la honte ! et ce sont ces beaux exemples que tu traces à suivre à ta femme et à tes enfants !...	91	11	42	1	0.0238095238095238	[['ton']]	0.03488372093023256	0.03488372093023256	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	505	Fuis d'ici au plus, vite, ou mon bras va s'appesantir sur ton cadavre.	91	12	15	2	0.1333333333333333	[['bras'], ['ton']]	0.046511627906976744	0.046511627906976744	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	506	Et vous madame, qui avez trompé ma confiance et abusé, de ma faiblesse, rentrez dans votre appartement, la punition que je prépare me vengera pleinement de l'impudent Fessinot.	91	13	29	1	0.0344827586206896	[['rentrer']]	0.06818181818181818	0.07692307692307693	0.02145922746781116	0.0	0.03648135305237676
Anonyme_Zoloe	507	Le malheureux tremblant s'était esquivé sans réplique.	92	0	8	1	0.125	[['trembler']]	0.05405405405405406	0.045454545454545456	0.05405405405405406	0.0797413793103448	0.06400535519360995
Anonyme_Zoloe	508	Un corridor semblait indiquer la sortie, il le suit ; et se trouve enfermé dans un cabinet qu'il n'est pas plus agréable de sentir que décent de nommer.	92	1	29	1	0.0344827586206896	[['agréable']]	0.05405405405405406	0.034482758620689655	0.05405405405405406	0.0797413793103448	0.06400535519360995
Anonyme_Zoloe	509	Cependant nos heureux couples, nageaient dans des torrent de volupté, jamais Venus n'a vu tant d'offrandes couvrir ses autels.	93	0	21	0	0.0	[]	0.0	0.015151515151515152	0.0041841004184100415	0.0	0.012060453783110546
Anonyme_Zoloe	510	Inutilement essayerai-je de dépeindre les ravissement ineffables, les sensations que de savantes manœuvres surent multiplier.	93	1	16	0	0.0	[]	0.0	0.0	0.0041841004184100415	0.0	0.012060453783110546
Anonyme_Zoloe	511	Les oreilles chastes ne sauraient entendre ces détails obscènes, et ma plume se refuse à les tracer !	93	2	17	0	0.0	[]	0.0	0.0	0.0041841004184100415	0.0	0.012060453783110546
Anonyme_Zoloe	512	Que l'homme dont l'âme ne se réveille au plaisir que par ces images licencieuses, m'en fasse un crime, je m'honorerai de son improbation.	93	3	27	0	0.0	[]	0.0	0.0	0.0041841004184100415	0.0	0.012060453783110546
Anonyme_Zoloe	513	Il faut que le voile de la pudeur enveloppe les situations que l'amour invente pour varier et prolonger les jouissances ;	93	4	21	0	0.0	[]	0.0	0.0	0.0041841004184100415	0.0	0.012060453783110546
Anonyme_Zoloe	514	c'est un devoir imposé à l'historien, il outrage les mœurs, lorsqu'il s'en écarte.	93	5	17	0	0.0	[]	0.0	0.0	0.0041841004184100415	0.0	0.012060453783110546
